neuron,mean,sd
3724,-0.38633012771606445,0.09502881020307541
3725,-0.4545900523662567,0.14768773317337036
3726,-0.6645532846450806,0.16379012167453766
3727,-0.05825221538543701,0.07542908936738968
3728,-0.37582969665527344,0.11807245016098022
3729,-0.55813068151474,0.1288791298866272
3730,-0.5061194896697998,0.12933598458766937
3731,-0.6789562702178955,0.2065633237361908
3732,-1.0618722438812256,0.2587633728981018
3733,-0.39883580803871155,0.15127815306186676
3734,-0.8232725262641907,0.2413584440946579
3735,-0.40617138147354126,0.11827172338962555
3736,-1.100677251815796,0.3380325138568878
3737,-0.5133697986602783,0.13923946022987366
3738,-0.9060754179954529,0.21087238192558289
3739,-0.7767418026924133,0.2378396987915039
3740,-0.21149952709674835,0.11983314901590347
3741,-0.3378745913505554,0.1506824642419815
3742,-0.6502701044082642,0.322862446308136
3743,-0.5105518102645874,0.15543688833713531
3744,-0.3928349018096924,0.1391393542289734
3745,-0.37196648120880127,0.15231595933437347
3746,-0.8966512680053711,0.21722713112831116
3747,-0.47239816188812256,0.14906565845012665
3748,-0.3726217448711395,0.1565830409526825
3749,-0.6533957719802856,0.1880442500114441
3750,-0.3160356879234314,0.1781395822763443
3751,-0.35637855529785156,0.16742420196533203
3752,-0.4491821527481079,0.12176375836133957
3753,-0.19810980558395386,0.05056466907262802
3754,-0.5999162793159485,0.18213103711605072
3755,-0.4839538335800171,0.19786956906318665
3756,-0.3645412027835846,0.17663320899009705
3757,-0.5577540397644043,0.19988562166690826
3758,-0.44247710704803467,0.1351696252822876
3759,-0.26862603425979614,0.11026123911142349
3760,-0.20807954668998718,0.04813815653324127
3761,-0.4382762312889099,0.19831886887550354
3762,-0.506066083908081,0.1760147511959076
3763,-0.3609408736228943,0.1410883069038391
3764,-0.06540929526090622,0.09774481505155563
3765,-0.18203261494636536,0.10611968487501144
3766,-0.46931833028793335,0.14786994457244873
3767,-0.4912791848182678,0.13711225986480713
3768,-0.2210676670074463,0.11826931685209274
3769,-0.15316858887672424,0.07094143331050873
3770,-0.9273800253868103,0.37409523129463196
3771,-0.6320976614952087,0.19701574742794037
3772,-0.6787399649620056,0.29590266942977905
3773,-0.25508156418800354,0.05774985998868942
3774,-0.02019287459552288,0.3776814341545105
3775,-0.31419119238853455,0.7246076464653015
3776,-0.324205219745636,0.1271214336156845
3777,-0.15847520530223846,0.0972885936498642
3778,-0.9055938124656677,0.3188701272010803
3779,-0.8198770880699158,0.23429277539253235
3780,-1.035938024520874,0.2627565562725067
3781,-0.7560494542121887,0.21468016505241394
3782,-0.9602074027061462,0.2981065809726715
3783,-0.4527305066585541,0.14535512030124664
3784,-0.17759090662002563,0.06370799988508224
3785,-0.5732660293579102,0.1619907170534134
3786,-0.18615657091140747,0.04501340165734291
3787,-0.3289802372455597,0.08423557132482529
3788,-0.5842233896255493,0.16332219541072845
3789,-0.166830375790596,0.05778318643569946
3790,-0.18696485459804535,0.11147332936525345
3791,-0.3655160367488861,0.14443755149841309
3792,-0.8549623489379883,0.25946107506752014
3793,-0.7835230827331543,0.23583823442459106
3794,-0.4852302670478821,0.19179381430149078
3795,-0.5354837775230408,0.19155704975128174
3796,-0.41292986273765564,0.12264201790094376
3797,-0.19667014479637146,0.05892132595181465
3798,-0.06966131180524826,0.06741960346698761
3799,-0.031136319041252136,0.08470838516950607
3800,-0.5998634696006775,0.22310742735862732
3801,-0.2959544062614441,0.18826235830783844
3802,-0.5409730076789856,0.16077454388141632
3803,-0.4820517599582672,0.11620129644870758
3804,-0.16166234016418457,0.04664815962314606
3805,-0.5199499130249023,0.20954754948616028
3806,-0.49653786420822144,0.16982734203338623
3807,-1.0187888145446777,0.32895326614379883
3808,-0.6085354089736938,0.17760252952575684
3809,-0.6497292518615723,0.18726018071174622
3810,-0.07271222025156021,0.09280925989151001
3811,-0.8180592656135559,0.3142562508583069
3812,-0.3453649580478668,0.1776232272386551
3813,-0.19401992857456207,0.04902760311961174
3814,-0.4240734875202179,0.1523819863796234
3815,-0.288967102766037,0.06818076968193054
3816,-0.16142168641090393,0.12604156136512756
3817,-0.4274202883243561,0.1995123326778412
3818,-0.4372931718826294,0.180322527885437
3819,-0.4785202741622925,0.20863135159015656
3820,-0.26277387142181396,0.11554396897554398
3821,-0.45132097601890564,0.15484441816806793
3822,-0.15271568298339844,0.05503271520137787
3823,-0.6801592707633972,0.3037119507789612
3824,-0.4078730642795563,0.14258109033107758
3825,-1.5621793270111084,0.5591769218444824
3826,-0.4399408996105194,0.16246117651462555
3827,-0.3747371435165405,0.09747175127267838
3828,-0.4987918734550476,0.14174073934555054
3829,-0.7126449942588806,0.17502377927303314
3830,-0.7995573282241821,0.2619647979736328
3831,-0.3871723413467407,0.17069637775421143
3832,-0.3731202483177185,0.11101140826940536
3833,-0.4772722125053406,0.14983776211738586
3834,-0.4713892638683319,0.13995717465877533
3835,-0.8042753338813782,0.2408495992422104
3836,-0.30937904119491577,0.13822804391384125
3837,-0.2761497497558594,0.11225420236587524
3838,-0.6955528259277344,0.1861678808927536
3839,-0.6383992433547974,0.14529336988925934
3840,-0.2677467167377472,0.08551529794931412
3841,-0.29770931601524353,0.12236934900283813
3842,-0.3870255649089813,0.1206401139497757
3843,-0.06867708265781403,0.07562093436717987
3844,-0.3593272566795349,0.16152501106262207
3845,-0.31301870942115784,0.08720732480287552
3846,-0.5869646072387695,0.16628828644752502
3847,-0.7289532423019409,0.28879061341285706
3848,-0.49291738867759705,0.15147747099399567
3849,-0.2843543589115143,0.12466780096292496
3850,-0.6145885586738586,0.13092480599880219
3851,-0.15761999785900116,0.15082722902297974
3852,-0.5756048560142517,0.16256290674209595
3853,-0.6692098379135132,0.2190185785293579
3854,-0.23015452921390533,0.055405523627996445
3855,-0.5811746120452881,0.15312138199806213
3856,-0.9011409878730774,0.2884933650493622
3857,-0.48942986130714417,0.15313415229320526
3858,-0.6769579648971558,0.22959299385547638
3859,-0.4285925030708313,0.12122734636068344
3860,-0.2686566412448883,0.09910876303911209
3861,-0.5779047608375549,0.1613510698080063
3862,-0.5830599069595337,0.152261421084404
3863,-0.8942281007766724,0.24326471984386444
3864,-0.563284158706665,0.14216060936450958
3865,-0.28636494278907776,0.12900790572166443
3866,-0.6471077799797058,0.20206591486930847
3867,-0.6412573456764221,0.14364014565944672
3868,-0.5043073296546936,0.18474189937114716
3869,-0.41645315289497375,0.13706140220165253
3870,-0.5875936150550842,0.15890568494796753
3871,-0.5093366503715515,0.11428561806678772
3872,-0.40367981791496277,0.13926245272159576
3873,-0.29480987787246704,0.0950445681810379
3874,-0.7191351652145386,0.2600090801715851
3875,-0.4131028652191162,0.2406366467475891
3876,-0.6307308673858643,0.21518994867801666
3877,-0.37835875153541565,0.1435871422290802
3878,-0.6149328351020813,0.2105059027671814
3879,-0.6484544277191162,0.1780351847410202
3880,-0.47701478004455566,0.1617395430803299
3881,-0.40544193983078003,0.11441048979759216
3882,-0.6458849906921387,0.14802533388137817
3883,-0.1595771312713623,0.06040199473500252
3884,-0.7378526926040649,0.15946610271930695
3885,-0.4001983404159546,0.1332937479019165
3886,-0.6332241892814636,0.1796398162841797
3887,-1.0672447681427002,0.40859928727149963
3888,-0.15889227390289307,0.06207434833049774
3889,-0.11742051690816879,0.07721974700689316
3890,-0.538470447063446,0.1776953637599945
3891,-0.36988285183906555,0.14747340977191925
3892,-0.27259618043899536,0.12895750999450684
3893,-0.562075674533844,0.15210941433906555
3894,-0.731060266494751,0.2768566608428955
3895,-0.3013418912887573,0.15702326595783234
3896,-0.9422150254249573,0.2447691410779953
3897,-0.5645519495010376,0.17246487736701965
3898,-0.24704959988594055,0.07985600084066391
3899,-0.05292010307312012,0.31713512539863586
3900,-0.7046545743942261,0.25286465883255005
3901,-0.8826112747192383,0.29905563592910767
3902,-0.6020851135253906,0.14961785078048706
3903,-0.3941537141799927,0.15247748792171478
3904,-0.28426051139831543,0.086613729596138
3905,-0.4858650863170624,0.10011602938175201
3906,-0.7591314911842346,0.2491920441389084
3907,-0.758069634437561,0.1734306812286377
3908,-0.7530190348625183,0.2569907605648041
3909,-0.7928434014320374,0.2741292417049408
3910,-1.053865909576416,0.3660467863082886
3911,-0.5207833051681519,0.16900581121444702
3912,-0.8974953889846802,0.2577274739742279
3913,-0.4195617735385895,0.14889658987522125
3914,-0.3080781400203705,0.16935479640960693
3915,-0.6364633440971375,0.162663534283638
3916,-0.9554404020309448,0.2745300829410553
3917,-0.30289748311042786,0.07577100396156311
3918,-0.39473360776901245,0.13801135122776031
3919,-0.3219655752182007,0.1365009844303131
3920,-0.6630827784538269,0.24802394211292267
3921,-0.758386492729187,0.2938383221626282
3922,-1.015714168548584,0.3617161810398102
3923,-0.9532542824745178,0.27287983894348145
3924,-0.8995640277862549,0.3151058256626129
3925,-0.71058589220047,0.19950072467327118
3926,-0.49403780698776245,0.16555249691009521
3927,0.044024717062711716,0.4939701557159424
3928,-0.23831723630428314,0.06840059906244278
3929,-0.04080849885940552,0.07684802263975143
3930,-0.6803086400032043,0.26600754261016846
3931,-0.3080061376094818,0.14518482983112335
3932,-0.4710904657840729,0.11398139595985413
3933,-0.2678984999656677,0.06357033550739288
3934,-0.45435765385627747,0.16080984473228455
3935,-0.25868403911590576,0.1494981199502945
3936,-0.29936352372169495,0.08897803723812103
3937,-0.4770071804523468,0.17632253468036652
3938,-0.41898876428604126,0.132732093334198
3939,-0.5548233389854431,0.22919990122318268
3940,-0.4866958558559418,0.19854864478111267
3941,-0.8320826888084412,0.2719879448413849
3942,-0.759286642074585,0.2447931468486786
3943,-0.5507505536079407,0.14625874161720276
3944,-0.3229730725288391,0.12872208654880524
3945,-0.398740291595459,0.11835456639528275
3946,-0.3150549829006195,0.12433243542909622
3947,-0.32847893238067627,0.14562860131263733
3948,-0.8415619730949402,0.23529817163944244
3949,-0.5948922038078308,0.1707131266593933
3950,-0.47599467635154724,0.14484645426273346
3951,-0.03918864578008652,0.0659099668264389
3952,-0.21196097135543823,0.06577043980360031
3953,-0.6027286052703857,0.14348021149635315
3954,0.014297300018370152,0.0970374271273613
3955,-0.2706824541091919,0.12697191536426544
3956,-0.6937928199768066,0.19538657367229462
3957,-0.3502638041973114,0.09336672723293304
3958,-0.8401287794113159,0.24451610445976257
3959,-0.5438188314437866,0.11226551979780197
3960,-0.8310125470161438,0.2178875356912613
3961,-0.6072115302085876,0.16210663318634033
3962,-0.8191855549812317,0.21025782823562622
3963,-0.7991810441017151,0.2127644121646881
3964,-0.22608911991119385,0.060636743903160095
3965,-0.5590017437934875,0.22419948875904083
3966,-0.4439479410648346,0.15377691388130188
3967,-0.2879282534122467,0.14834068715572357
3968,-1.0007768869400024,0.274358868598938
3969,-0.4275449812412262,0.14443987607955933
3970,-0.6488123536109924,0.2042410671710968
3971,-0.6029006242752075,0.17713113129138947
3972,-0.46686628460884094,0.11028984934091568
3973,-0.1938783973455429,0.11785140633583069
3974,-0.6143798232078552,0.18108268082141876
3975,-0.5839504599571228,0.17173638939857483
3976,-0.45414966344833374,0.10486401617527008
3977,-0.8882689476013184,0.2852906882762909
3978,-0.27674761414527893,0.07299114018678665
3979,-0.5322173237800598,0.2310354858636856
3980,-0.7061693668365479,0.14057163894176483
3981,-0.7547019124031067,0.3501819968223572
3982,-0.7065812349319458,0.2230338454246521
3983,-0.804802656173706,0.28442808985710144
3984,-0.3548983037471771,0.08507216721773148
3985,-0.2979675233364105,0.13392792642116547
3986,-0.5179375410079956,0.13150185346603394
3987,-0.815220296382904,0.25211817026138306
3988,-0.07478336244821548,0.0655258521437645
3989,-0.3777678310871124,0.13604441285133362
3990,-0.14233572781085968,0.08699771016836166
3991,-0.6048617362976074,0.175912007689476
3992,-0.6452149748802185,0.2161470651626587
3993,-0.2101970762014389,0.05292663350701332
3994,-0.19048583507537842,0.09128377586603165
3995,-0.28651851415634155,0.12402720004320145
3996,-0.35516655445098877,0.13504984974861145
3997,-0.14213627576828003,0.045290637761354446
3998,-0.2680698037147522,0.12654392421245575
3999,-0.28190359473228455,0.12385597079992294
4000,-0.5780655145645142,0.23202095925807953
4001,-0.5906710028648376,0.14492735266685486
4002,-0.728439211845398,0.18235987424850464
4003,-0.3238300681114197,0.15608665347099304
4004,-0.3101230263710022,0.11723025143146515
4005,-0.40499046444892883,0.15534964203834534
4006,-0.8328682780265808,0.22867196798324585
4007,-0.4606502652168274,0.17421340942382812
4008,-0.40024644136428833,0.11757806688547134
4009,-0.17402009665966034,0.0596921369433403
4010,-0.3476618826389313,0.10982469469308853
4011,-0.03313798829913139,0.07775335013866425
4012,-0.16462190449237823,0.05153728276491165
4013,-0.6421497464179993,0.18758010864257812
4014,-0.6054567098617554,0.2717118263244629
4015,-0.023463362827897072,0.059163257479667664
4016,-0.7454460263252258,0.17052459716796875
4017,-0.393436461687088,0.11339692026376724
4018,-0.7711223363876343,0.22101245820522308
4019,-0.6337526440620422,0.2799011766910553
4020,-0.3593623638153076,0.12286155670881271
4021,-0.42889413237571716,0.12928736209869385
4022,-1.0361387729644775,0.2769847512245178
4023,-0.48308444023132324,0.11682011932134628
4024,-0.3839989900588989,0.12639184296131134
4025,-0.9256568551063538,0.2338445782661438
4026,-0.6631447672843933,0.2234416902065277
4027,-0.6609200239181519,0.36424893140792847
4028,-0.9751673340797424,0.24170823395252228
4029,-0.5923521518707275,0.18504635989665985
4030,-0.7282127737998962,0.20898325741291046
4031,-0.4808868169784546,0.09481041878461838
4032,-0.4828939735889435,0.13241349160671234
4033,-0.3063473701477051,0.13279730081558228
4034,-0.45832961797714233,0.1413673609495163
4035,-0.3050571382045746,0.05781984701752663
4036,-0.2115609347820282,0.060296427458524704
4037,-0.2752135396003723,0.1839136779308319
4038,-0.616932213306427,0.15556028485298157
4039,-0.9587715864181519,0.24325992166996002
4040,-0.5085614919662476,0.12370994687080383
4041,-0.44653746485710144,0.1581186205148697
4042,-0.24718117713928223,0.11410488933324814
4043,-0.3572908043861389,0.20267106592655182
4044,-0.6647751927375793,0.14975279569625854
4045,-0.34421396255493164,0.14502765238285065
4046,-0.5381941199302673,0.16260892152786255
4047,-0.24177436530590057,0.09676416218280792
4048,-0.7154318690299988,0.24322421848773956
4049,-0.6448937058448792,0.19655978679656982
4050,-0.9140446782112122,0.28655296564102173
4051,-0.4742359519004822,0.18832015991210938
4052,-0.47629493474960327,0.17871242761611938
4053,0.10077765583992004,0.23187734186649323
4054,-0.2725890874862671,0.0812336653470993
4055,-1.0464446544647217,0.34644705057144165
4056,-0.5482956171035767,0.18782177567481995
4057,-0.1726311445236206,0.09819979220628738
4058,-0.5024054646492004,0.18448124825954437
4059,-0.43769901990890503,0.1477120965719223
4060,-0.2983231544494629,0.08917039632797241
4061,-0.2419784665107727,0.0696692019701004
4062,-0.7876958250999451,0.2246471345424652
4063,-0.5645359754562378,0.17576611042022705
4064,-0.3584412932395935,0.16179482638835907
4065,-0.3338242769241333,0.12818603217601776
4066,-0.6424901485443115,0.16545774042606354
4067,-0.5629013180732727,0.1691495031118393
4068,-0.8235989809036255,0.2712398171424866
4069,-0.46784907579421997,0.23226207494735718
4070,-0.24925507605075836,0.14249859750270844
4071,-0.53767991065979,0.13545013964176178
4072,-0.3068903088569641,0.13344649970531464
4073,-0.656981348991394,0.1925976723432541
4074,-0.8085577487945557,0.37545448541641235
4075,-0.4186733067035675,0.1257483810186386
4076,-0.3335171937942505,0.09392773360013962
4077,-0.7204682230949402,0.17728354036808014
4078,-0.4867642819881439,0.17796610295772552
4079,-0.22894084453582764,0.13083666563034058
4080,-0.6634584069252014,0.2027139812707901
4081,-0.2798749804496765,0.12624062597751617
4082,-0.6108495593070984,0.1914079487323761
4083,-0.3409521281719208,0.1311349719762802
4084,-0.6997499465942383,0.20679719746112823
4085,-0.4042825698852539,0.10797815024852753
4086,-0.6136754155158997,0.24136674404144287
