neuron,mean,sd
3719,-0.2688034772872925,0.0754261389374733
3720,-0.6300693154335022,0.214479461312294
3721,-0.38854172825813293,0.1228671744465828
3722,-0.35316595435142517,0.2053130865097046
3723,-0.6286052465438843,0.18326985836029053
3724,-0.2580811679363251,0.05920275300741196
3725,-0.275789350271225,0.07618241757154465
3726,-0.5327852368354797,0.27390050888061523
3727,-0.6022406816482544,0.26908472180366516
3728,-0.4186481833457947,0.10540910810232162
3729,-0.7972362637519836,0.25042441487312317
3730,-0.6204298138618469,0.21811187267303467
3731,-0.7067744731903076,0.23374494910240173
3732,-0.5556738972663879,0.22468267381191254
3733,-0.6123636960983276,0.2634942829608917
3734,-0.5899727940559387,0.19969819486141205
3735,-0.6104245781898499,0.21349070966243744
3736,-0.5558590888977051,0.24543583393096924
3737,-0.2872062623500824,0.09232355654239655
3738,-0.17726284265518188,0.16521111130714417
3739,-0.7601656317710876,0.2606239914894104
3740,-0.5509982109069824,0.20213210582733154
3741,-0.9093669652938843,0.2603977620601654
3742,-0.5551387667655945,0.25956210494041443
3743,-0.1995171755552292,0.05673956498503685
3744,-0.43491390347480774,0.18117332458496094
3745,-1.027936577796936,0.26959145069122314
3746,-0.5851571559906006,0.25700315833091736
3747,-0.5755513310432434,0.26361554861068726
3748,-0.2534731328487396,0.06596200913190842
3749,-0.479945570230484,0.1922251135110855
3750,-0.5951120853424072,0.18776379525661469
3751,-0.5583558082580566,0.2625322639942169
3752,-0.37369203567504883,0.1050540953874588
3753,-0.6026210784912109,0.2091696560382843
3754,-0.34269610047340393,0.1015201061964035
3755,-0.5023112297058105,0.2125583440065384
3756,-0.4315905272960663,0.21933235228061676
3757,-0.09932775795459747,0.25206050276756287
3758,-0.5852010250091553,0.26075494289398193
3759,-0.2161685675382614,0.06251461058855057
3760,-0.7817479372024536,0.21824494004249573
3761,-0.35226163268089294,0.18984732031822205
3762,-0.3509516716003418,0.2521393895149231
3763,-0.5201665759086609,0.20139124989509583
3764,-0.6701422333717346,0.28437843918800354
3765,-0.5851655006408691,0.24168772995471954
3766,-0.5364128351211548,0.18556968867778778
3767,-0.6826584339141846,0.3128655254840851
3768,-0.643876850605011,0.2286524772644043
3769,-0.5086014270782471,0.18417143821716309
3770,-0.658440113067627,0.22666770219802856
3771,-0.5650362372398376,0.25121912360191345
3772,-0.6068276166915894,0.2088792324066162
3773,-0.5429697632789612,0.20541295409202576
3774,-0.6364765167236328,0.29125288128852844
3775,-0.33057278394699097,0.1009368970990181
3776,-0.24700771272182465,0.05105726420879364
3777,-0.43717148900032043,0.18946847319602966
3778,-0.24101026356220245,0.06536772102117538
3779,-0.826927661895752,0.27536457777023315
3780,-0.6659039258956909,0.24033646285533905
3781,-0.7058504819869995,0.2179867923259735
3782,-0.41585198044776917,0.2303040474653244
3783,-0.540814220905304,0.22069814801216125
3784,-0.6152195334434509,0.25166913866996765
3785,-0.35749495029449463,0.09840501099824905
3786,-0.7221186757087708,0.238348588347435
3787,-0.25207969546318054,0.06607477366924286
3788,-0.5796523690223694,0.22573222219944
3789,-0.5612236857414246,0.23954972624778748
3790,-0.7465558648109436,0.20278291404247284
3791,-0.6941826343536377,0.26523879170417786
3792,-0.8935198783874512,0.27456235885620117
3793,-0.29755255579948425,0.0782795324921608
3794,-0.3127114474773407,0.06727263331413269
3795,-0.6715958714485168,0.25434190034866333
3796,-0.28652340173721313,0.07853347063064575
3797,-0.7153359651565552,0.2380804568529129
3798,-0.7841176986694336,0.3193177580833435
3799,-0.6717649102210999,0.2170059084892273
3800,-0.4137009084224701,0.19274133443832397
3801,-0.7873188853263855,0.2890753746032715
3802,-0.5247109532356262,0.2402469515800476
3803,-0.520068347454071,0.2083183228969574
3804,-0.20812951028347015,0.065278559923172
3805,-0.7981024980545044,0.2370656579732895
3806,-0.4803684949874878,0.2183264195919037
3807,-0.5441077351570129,0.22080114483833313
3808,-0.5179039835929871,0.21202312409877777
3809,-0.5353029370307922,0.240666925907135
3810,-0.5223550200462341,0.2447950392961502
3811,-0.3497847020626068,0.23241381347179413
3812,-0.23370635509490967,0.060164306312799454
3813,-0.733458399772644,0.21305589377880096
3814,-0.24039694666862488,0.06635935604572296
3815,-0.2851288616657257,0.07263637334108353
3816,-0.38848647475242615,0.11157502233982086
3817,-0.39320018887519836,0.10181277990341187
3818,-0.6926766633987427,0.23157145082950592
3819,-0.27495452761650085,0.20697060227394104
3820,-0.4218849837779999,0.11004521697759628
3821,-0.22091302275657654,0.0655016154050827
3822,-0.4291180372238159,0.11391722410917282
3823,-0.624893307685852,0.18388567864894867
3824,-0.5855529308319092,0.22624391317367554
3825,-0.27699658274650574,0.06755094230175018
3826,-0.36498579382896423,0.09176185727119446
3827,-0.6750453114509583,0.2523512840270996
3828,-0.7244274020195007,0.2328602373600006
3829,-0.6483585834503174,0.23888802528381348
3830,-0.5719348192214966,0.21132907271385193
3831,-0.49307864904403687,0.23463310301303864
3832,-0.2899029850959778,0.09851614385843277
3833,-0.5146017074584961,0.23196956515312195
3834,-0.3024193048477173,0.07918842881917953
3835,-0.5453880429267883,0.24709482491016388
3836,-0.5250950455665588,0.2563920319080353
3837,-0.6814974546432495,0.22314630448818207
3838,-0.616988480091095,0.23910294473171234
3839,-0.46763989329338074,0.25318440794944763
3840,-0.4463149309158325,0.19440068304538727
3841,-0.5231363773345947,0.1537056267261505
3842,-0.3683233857154846,0.09553472697734833
3843,-0.7939404249191284,0.2044776976108551
3844,-0.6843367218971252,0.22530736029148102
3845,-0.6772565245628357,0.22278030216693878
3846,-0.5597605109214783,0.20673026144504547
3847,-0.3250683844089508,0.09007441997528076
3848,-0.2448720633983612,0.06028192117810249
3849,-0.5502600073814392,0.2152557224035263
3850,-0.6161810159683228,0.2292168289422989
3851,-0.568324089050293,0.24744045734405518
3852,-0.6290876865386963,0.2296360433101654
3853,-0.19807471334934235,0.055832188576459885
3854,-0.47773197293281555,0.09912195056676865
3855,-0.558397650718689,0.20827153325080872
3856,-0.24591505527496338,0.18718823790550232
3857,-0.6120606064796448,0.27696338295936584
3858,-0.72348952293396,0.25002115964889526
3859,-0.28030604124069214,0.07925862818956375
3860,-0.5268486738204956,0.21990934014320374
3861,-0.625048816204071,0.22393898665905
3862,-0.7310963869094849,0.24977517127990723
3863,-0.6244475841522217,0.21933822333812714
3864,-0.25028061866760254,0.07049005478620529
3865,-0.3452287018299103,0.12827619910240173
3866,-0.2295854389667511,0.06172175332903862
3867,-0.6615687012672424,0.23913897573947906
3868,-0.7522130608558655,0.2414848357439041
3869,-0.7101404666900635,0.21924832463264465
3870,-0.2540883421897888,0.06314723938703537
3871,-0.3221279978752136,0.10198908299207687
3872,-0.6142135858535767,0.23528951406478882
3873,-0.5948730111122131,0.25343504548072815
3874,-0.660293698310852,0.23961730301380157
3875,-0.5385730862617493,0.1988643854856491
3876,-0.24089375138282776,0.057733677327632904
3877,-0.5649546384811401,0.23259040713310242
3878,-0.2705419063568115,0.07624524086713791
3879,-0.4700472056865692,0.10831823945045471
3880,-0.5257562398910522,0.23807553946971893
3881,-0.5101438164710999,0.22308041155338287
3882,-0.6062050461769104,0.2547459602355957
3883,-0.3019424378871918,0.1853950023651123
3884,-0.2687956988811493,0.06759998947381973
3885,-0.23276115953922272,0.07255472987890244
3886,-0.5138159394264221,0.2233639806509018
3887,-1.1867191791534424,0.32763585448265076
3888,-0.5648614168167114,0.2255553901195526
3889,-1.1871132850646973,0.2776458263397217
3890,-0.5528185367584229,0.24643570184707642
3891,-0.6129554510116577,0.2433067262172699
3892,-0.5755470991134644,0.2156434953212738
3893,-0.18880128860473633,0.054211508482694626
3894,-0.8251723051071167,0.25119391083717346
3895,-0.218383327126503,0.05780951678752899
3896,-0.838266909122467,0.25861918926239014
3897,-0.5459151268005371,0.2344052493572235
3898,-0.2572649121284485,0.068923220038414
3899,-0.5708350539207458,0.2048114687204361
3900,-0.48337221145629883,0.12216810137033463
3901,-0.5735567808151245,0.2643737494945526
3902,-0.9516994953155518,0.26486313343048096
3903,-0.36878252029418945,0.0981965959072113
3904,-0.5665234923362732,0.24771948158740997
3905,-1.1682296991348267,0.3174690008163452
3906,-0.7809522747993469,0.25135451555252075
3907,-0.24461281299591064,0.058546893298625946
3908,-0.3133932650089264,0.0710815042257309
3909,-0.5748268365859985,0.23583351075649261
3910,-0.652620792388916,0.20944663882255554
3911,-0.5782780051231384,0.24510478973388672
3912,-0.3519253730773926,0.1083059161901474
3913,-0.4060315787792206,0.2100755274295807
3914,-0.4465859532356262,0.19762511551380157
3915,-0.6635453701019287,0.2138083428144455
3916,-0.25993770360946655,0.0714666098356247
3917,-0.5212724804878235,0.21071958541870117
3918,-0.4555269181728363,0.23721319437026978
3919,-0.20523422956466675,0.0531361922621727
3920,-0.4336104393005371,0.13046972453594208
3921,-0.5054912567138672,0.23808032274246216
3922,-0.5230327248573303,0.23432238399982452
3923,-0.6252437829971313,0.2616887390613556
3924,-0.5192182660102844,0.20270134508609772
3925,-0.6213231086730957,0.2694414258003235
3926,-0.6757433414459229,0.25689443945884705
3927,-0.5556461215019226,0.1902308166027069
3928,-0.6694731712341309,0.21116212010383606
3929,-0.854347288608551,0.28359517455101013
3930,-0.48819851875305176,0.19582784175872803
3931,-0.45622149109840393,0.23705196380615234
3932,-0.4812704622745514,0.1927412897348404
3933,-0.6428139209747314,0.2768484055995941
3934,-0.5821901559829712,0.18119336664676666
3935,-0.562343418598175,0.2507120370864868
3936,-0.274474173784256,0.07012634724378586
3937,-0.5869522094726562,0.2274179756641388
3938,-0.556904137134552,0.2198127806186676
3939,-0.5487841367721558,0.21596284210681915
3940,-0.6522423028945923,0.21596945822238922
3941,-0.7512842416763306,0.26624807715415955
3942,-0.6197561025619507,0.24316760897636414
3943,-0.24531422555446625,0.0744953602552414
3944,-0.4463917911052704,0.132359579205513
3945,-1.0139050483703613,0.3011292517185211
3946,-0.19419999420642853,0.053999386727809906
3947,-0.5213024616241455,0.2274276316165924
3948,-0.286683589220047,0.18279008567333221
3949,-0.6397747993469238,0.24441738426685333
3950,-0.48496273159980774,0.17004550993442535
3951,-0.6914203763008118,0.2115284949541092
3952,-0.2766902446746826,0.0734167993068695
3953,-0.38505780696868896,0.0843256339430809
3954,-0.24589721858501434,0.06919915974140167
3955,-1.0609322786331177,0.30120229721069336
3956,-0.24730990827083588,0.06336186826229095
3957,-0.2919004559516907,0.07537785917520523
3958,-0.747069239616394,0.22842079401016235
3959,-0.5669729709625244,0.24625608325004578
3960,-0.5110756158828735,0.21795518696308136
3961,-0.14898382127285004,0.2525840997695923
3962,-0.47817564010620117,0.1964321732521057
3963,-0.23635296523571014,0.06477867066860199
3964,-0.7453061938285828,0.281954288482666
3965,-0.40092048048973083,0.19915522634983063
3966,-0.5278322100639343,0.21727992594242096
3967,-0.6179385781288147,0.267294317483902
3968,-0.5409160852432251,0.2019365131855011
3969,-0.3422221541404724,0.08550237864255905
3970,-1.094407320022583,0.2919091582298279
3971,-0.6994640827178955,0.19661283493041992
3972,-0.8410566449165344,0.208127960562706
3973,-0.28237682580947876,0.07793646305799484
3974,-0.6232182383537292,0.24023911356925964
3975,-0.7223103046417236,0.21117639541625977
3976,-0.568016767501831,0.228130504488945
3977,-0.5674586296081543,0.2597751319408417
3978,-0.24313579499721527,0.06378039717674255
3979,-0.8576648831367493,0.2874951958656311
3980,-0.6847017407417297,0.25841352343559265
3981,-0.6149322986602783,0.2477482259273529
3982,-0.5409635901451111,0.248653382062912
3983,-0.5520491003990173,0.28174951672554016
3984,-0.5773522853851318,0.22808119654655457
3985,-0.37160763144493103,0.20057573914527893
3986,-0.7430495619773865,0.2514737844467163
3987,-0.5217183828353882,0.22732090950012207
3988,-0.4136695861816406,0.10773603618144989
3989,-0.5408668518066406,0.18869639933109283
3990,-0.5622148513793945,0.20902882516384125
3991,-0.27304670214653015,0.18265581130981445
3992,-0.5134132504463196,0.1882655769586563
3993,-1.3909555673599243,0.3813628554344177
3994,-0.543658435344696,0.24490663409233093
3995,-0.8442704677581787,0.321723997592926
3996,-0.2203209549188614,0.06957253813743591
3997,-0.2833837568759918,0.07390102744102478
3998,-0.7002572417259216,0.27871158719062805
3999,-0.2147262543439865,0.05840657651424408
4000,-0.48882901668548584,0.22616629302501678
4001,-0.4589523375034332,0.19313770532608032
4002,-0.18927396833896637,0.05631643161177635
4003,-0.2195790857076645,0.05901108682155609
4004,-0.2978500425815582,0.07028806954622269
4005,-0.25635892152786255,0.06591778993606567
4006,-0.20728641748428345,0.05941649526357651
4007,-0.24209833145141602,0.06347035616636276
4008,-0.6470203399658203,0.2804815471172333
4009,-0.5248412489891052,0.2541998028755188
4010,-0.43840107321739197,0.1154327541589737
4011,-0.7018886208534241,0.2214411050081253
4012,-0.6673755049705505,0.2506907880306244
4013,-0.5644334554672241,0.2191292941570282
4014,-0.6149672865867615,0.23094168305397034
4015,-0.5475389361381531,0.2281852811574936
4016,-0.23720420897006989,0.06189054623246193
4017,-0.6624751687049866,0.25838229060173035
4018,-0.47263625264167786,0.21032413840293884
4019,-0.6738576292991638,0.22901730239391327
4020,-0.6309723258018494,0.22336119413375854
4021,-0.5788705348968506,0.24432651698589325
4022,-0.15935185551643372,0.20575177669525146
4023,-0.2616143524646759,0.16201528906822205
4024,-0.6104055047035217,0.22245429456233978
4025,-0.5741004943847656,0.1895550787448883
4026,-0.7305564284324646,0.27242469787597656
4027,-0.3945285379886627,0.19534973800182343
4028,-0.4440964162349701,0.17906269431114197
4029,-0.28497201204299927,0.08661019802093506
4030,-0.7941017746925354,0.24673548340797424
4031,-0.5890675783157349,0.25502675771713257
4032,-0.2808729410171509,0.06586848944425583
4033,-0.25928032398223877,0.0584869459271431
4034,-0.6429428458213806,0.21858902275562286
4035,-0.5636671781539917,0.2565268874168396
4036,-0.2809355854988098,0.07435690611600876
4037,-0.2343391627073288,0.06713349372148514
4038,-0.5935965180397034,0.22026365995407104
4039,-0.9497343301773071,0.2511769235134125
4040,-0.2918468713760376,0.20324885845184326
4041,-0.4929299056529999,0.2416110783815384
4042,-0.7099938988685608,0.24030497670173645
4043,-0.6158875823020935,0.21157358586788177
4044,-0.46908828616142273,0.18901191651821136
4045,-0.4552181661128998,0.09900795668363571
4046,-0.6760514378547668,0.23210935294628143
4047,-0.3316800594329834,0.08667749166488647
4048,-0.44159358739852905,0.11548158526420593
4049,-0.5577603578567505,0.2666931748390198
4050,-0.6187198162078857,0.21646933257579803
4051,-0.7331250905990601,0.24059738218784332
4052,-0.4444901645183563,0.1325392723083496
4053,-0.20245586335659027,0.057708483189344406
4054,-0.2662734091281891,0.08035573363304138
4055,-0.17734766006469727,0.23628784716129303
4056,-0.5670714378356934,0.20437470078468323
4057,-0.7215698957443237,0.2646401822566986
4058,-0.4147915244102478,0.1863941103219986
4059,-0.24245263636112213,0.0567190945148468
4060,-0.5989202857017517,0.2502964735031128
4061,-0.49248021841049194,0.19606119394302368
4062,-0.6015870571136475,0.2690921425819397
4063,-0.5965391397476196,0.20677441358566284
4064,-0.5985352993011475,0.21351495385169983
4065,-0.7095860242843628,0.200292706489563
4066,-0.6254115700721741,0.21756958961486816
4067,-0.5618855357170105,0.2387804239988327
4068,-0.5509563088417053,0.2479209452867508
4069,-0.38092565536499023,0.1996058076620102
4070,-0.3237415552139282,0.08939248323440552
4071,-0.2673015892505646,0.06785594671964645
4072,-0.6237990856170654,0.2537998855113983
4073,-0.5283753871917725,0.17260020971298218
4074,-0.44330278038978577,0.21607403457164764
4075,-0.7141811847686768,0.26293525099754333
4076,-0.6537923812866211,0.22068296372890472
4077,-1.0085229873657227,0.23715385794639587
4078,-0.7136180400848389,0.23690065741539001
4079,-0.2096232920885086,0.05489868298172951
4080,-0.22224099934101105,0.060694802552461624
4081,-0.26570984721183777,0.06941664963960648
4082,-0.6783103942871094,0.2431458830833435
4083,-0.6200922131538391,0.20799334347248077
4084,-0.26242104172706604,0.07044161111116409
4085,-0.5467557311058044,0.18542362749576569
